"","rRichness","cv","varrat","AvgPlotRich","Evenness","Jaccard","Turnover","Npatches","growrt","competition","env_var","disp","patch_het","autocorr","sp_mean_synchrony","jacc.tu","jacc.ne"
"2151",0.2276395173454,0.0802782518297939,0.825782425306495,50.4291938997821,0.843733042369348,0.992662473794549,0.00287172575203526,9,0.15664662,0.03805545,0.104624587,0.039687253,0.175746558,0.70552732,0.424707542426743,1,0.992662473794549
"2152",0.000551066580478345,0.00833713695826446,1.16954414751271,59.6582633053221,0.848044753736161,1,0.0109987764309142,49,0.074818541,0.017795577,0.062220586,0.280847385,0.250323133,0.74778774,0.0688508319131796,1,1
"2153",0.0229932126696833,0.0581592293970485,1.13030892554643,71.3578431372549,0.868810886055636,0.992808219178082,0.000776712062046624,16,0.053433169,0.008803407,0.18282574,0.01913525,0.434664892,0.570509204,0.577831074189611,0.999086757990868,0.993721461187215
"2154",0.0954639964247807,0.0539377507234002,0.915923276984281,85.1534737351731,0.867805002348572,0.991937950037201,0.00452086261486247,81,0.029750331,0.022837942,0.168020734,0.092894126,0.440201056,0.101388165,0.381589838256083,0.998751560549313,0.993186389487888
"2155",0.0074125804167821,0.0195399427335074,0.545283857819932,63.0260104041617,0.905711386585315,0.993737809809238,0.007056575573168,49,0.193397917,0.038146435,0.053583351,0.267666041,0.188895202,0.096644352,0.170335309708567,0.999379192236335,0.994358617572903
"2156",0.0554260066730655,0.00980164071969672,0.205235071027279,38.6625490196078,0.928315022762694,1,0.00137348651727599,100,0.165076725,0.012396306,0.077378209,0.079084386,0.270006328,0.515200069,0.384806823851826,1,1
"2157",0.16593665158371,0.168765808363482,1.77694897284619,74.9427450980392,0.853354796076609,1,0.0170972893714323,25,0.015466799,0.042450486,0.175567437,0.264445543,0.154772172,0.161174394,0.331245794718621,1,1
"2158",0.276574660633484,0.18582456447845,3.85552667192867,101.313725490196,0.90722492262575,1,0.0225300003214458,16,0.032878256,0.042445569,0.37206742,0.423105278,0.487809746,0.72172446,0.370535943672173,1,1
"2159",0.371325684119802,0.185044878834677,6.46640764892265,105.78831532613,0.878682507210964,0.981115450330099,0.00390812041499883,49,0.008258872,0.002752555,0.427151945,0.048253828,0.477250018,0.739764926,0.51781556684309,0.991048704495395,0.990066745834704
"2160",0.325630008375797,0.168635628744124,1.95988423358667,63.3376470588235,0.896484701639979,0.999701492537313,0.014444816428023,100,0.060226486,0.039639475,0.231845093,0.224726213,0.445654975,0.746418292,0.455495012433341,1,0.999701492537313
"2161",0.603709653092006,0.164010344801755,2.14414547652607,70.6948529411765,0.874552432595785,1,0.00809957532377429,16,0.044014537,0.015933696,0.315796147,0.245056276,0.432563081,0.348247871,0.430944870012586,1,1
"2162",0.223423471952884,0.0590609236101121,3.30956627868492,118.783088235294,0.88916038885484,0.98202709554534,0.00321347199836041,64,0.011135144,0.017142154,0.104921649,0.055783989,0.35920417,0.544376465,0.335620699720481,0.991571366900849,0.990455728644491
"2163",0.0800618401206636,0.0116446296493783,0.182960548962489,38.3529411764706,0.893858609478865,1,0.00197406723196197,16,0.130881748,0.027573406,0.116365358,0.090137843,0.092792133,0.229838968,0.291953262172719,1,1
"2164",0.0117628959276018,0.0203749794560249,0.896312201038234,113.88,0.879518738308172,0.9946431696038,0.0193057383650505,25,0.148702293,0.049019118,0.069223711,0.186858872,0.187540752,0.540866152,0.112880827248567,0.999317168687247,0.995326000916552
"2165",0.525573152337858,0.236666814511966,2.34854226587892,58.2331154684096,0.885276589529444,0.97702004112234,0.00372093952066082,9,0.214449323,0.03099065,0.450682748,0.019394952,0.338229309,0.223447163,0.563929132747963,0.997382054673721,0.979637986448619
"2166",0.247892307692308,0.143089664301622,6.84029127069497,101.411764705882,0.876971289909993,0.984261195622397,0.0171716774079154,25,0.183427841,0.034070213,0.208511444,0.163500522,0.165463097,0.530383982,0.35258791464723,0.997520940995557,0.986740254626841
"2167",0.391212792809431,0.119403979944165,2.35261224918974,77.7911164465786,0.865910165024175,0.944549528306379,0.00193850500702952,49,0.051324632,0.013820603,0.448389836,0.00886888,0.353712749,0.57111694,0.614510753926696,0.965521109087397,0.979028419218981
"2168",0.723741213035331,0.197015395866407,3.63001393931111,103.460784313725,0.862047917007297,0.97964597801568,0.0190416380451471,100,0.150717862,0.027405123,0.333511569,0.161744545,0.083105435,0.437270414,0.53734273811154,0.988168006434125,0.991477971581555
"2169",0.272272498743087,0.111648384425738,2.00894747253698,66.3289760348584,0.877043375731413,1,0.0229120537055054,9,0.198950999,0.036109702,0.16521975,0.482568692,0.051297654,0.418482616,0.344305077666567,1,1
"2170",0.220125116713352,0.089977969763096,1.43801136470662,76.1895424836601,0.872044842883262,0.997232397232397,0.00179925518658628,36,0.139688614,0.00587873,0.253083014,0.064079174,0.194427563,0.464240419,0.63837968762772,0.9998371998372,0.997395197395197
"2171",0.13828139589169,0.0662356934428783,1.18564908723143,63.9708946078431,0.888614759682172,0.999081971096896,0.010251889269939,64,0.035924895,0.019526728,0.317906385,0.198054506,0.442518723,0.085058629,0.418378938206558,1,0.999081971096896
"2172",0.285033374468669,0.161668440491777,5.83601715055809,78.3176470588235,0.885967790115618,0.971735459546297,0.00553259756610796,100,0.234747733,0.041158215,0.238124683,0.061935884,0.445720818,0.121113567,0.365280840967294,0.986846969164934,0.984888490381363
"2173",0.406582928328026,0.123309934618469,2.27813471919715,94.0510772210119,0.891873963003163,0.989325521114203,0.0101557154979168,81,0.150208029,0.037144332,0.218840361,0.10911486,0.486207779,0.351028257,0.420312563655558,0.997241448981499,0.992084072132703
"2174",0.317259642318466,0.0961865512919577,2.22688967194439,66.1955337690632,0.865273327349518,0.993121693121693,0.0129064947559544,36,0.185719931,0.010146725,0.316448714,0.477508763,0.032454533,0.207052278,0.579433731556796,1,0.993121693121693
"2175",0.598343388637506,0.140808883721655,1.08927573074932,36.2331154684096,0.861943215799221,0.994152046783626,0.00317608186527048,9,0.228647602,0.035872978,0.304288987,0.023459362,0.454999068,0.556730983,0.513570807110844,1,0.994152046783626
"2176",0.856791639732816,0.182048043840972,4.46754148746884,81.2076830732293,0.851875156946578,0.948510091697039,0.00931385926642485,49,0.234490452,0.03614553,0.334696819,0.040975297,0.318478042,0.271763019,0.554128613057732,0.968613704662704,0.979896387034335
"2177",0.220568124685772,0.149808725251819,4.0434589304885,65.3355119825708,0.916776703264231,1,0.0142882935621847,9,0.109308711,0.03702584,0.21664269,0.349985753,0.066801066,0.192922603,0.377390684999381,1,1
"2178",0.564056468741343,0.178214535815,2.28273489360754,66.8019207683073,0.902117487012133,1,0.0247739930162082,49,0.062894995,0.025498151,0.270747735,0.480347954,0.052073204,0.745603437,0.604353789377872,1,1
"2179",0.337734841628959,0.0979085703638616,5.45205325327501,110.301960784314,0.91254078695715,0.994306943889111,0.0342953907258438,25,0.028647788,0.049241821,0.289127392,0.331912437,0.470600743,0.056774686,0.260800106634988,0.999024390243902,0.995282553645209
"2180",0.0383934855993679,0.0433662313984338,1.32477751400765,99.1516544117647,0.89314793500946,0.999421296296296,0.0215087373347345,64,0.20464754,0.033448832,0.224765738,0.238176136,0.005085037,0.368594107,0.157238965314648,0.999990814226925,0.999430482069371
"2181",0.459801151229723,0.504582755523679,6.6997325046485,48.6378551420568,0.842460564543685,0.96330331136648,0.0032010868376886,49,0.016964028,0.002120761,0.455336123,0.004452224,0.476474551,0.693612094,0.686137520726411,0.989519033311991,0.973784278054488
"2182",0.760889140271493,0.422706246048071,8.08245728332887,79.6789215686274,0.87969628952289,0.944159714852938,0.0177744762619991,16,0.13585953,0.041437414,0.494307272,0.0928264,0.024196977,0.380704049,0.609629223697256,0.96212446503656,0.982035249816378
"2183",0.0411926417609828,0.0480343403473436,1.9776558351324,73.3782352941176,0.872147021452903,0.997822966507177,0.0117647060548559,100,0.062190457,0.023090077,0.121635863,0.371818006,0.293798834,0.037237542,0.308432361554147,1,0.997822966507177
"2184",0.0160545756764244,0.0191466069400059,0.88512851758024,82.6214485794318,0.903570176757071,0.997824711279861,0.0135785216272054,49,0.071335905,0.02890813,0.083848358,0.409902376,0.34808081,0.619347433,0.138099645519549,1,0.997824711279861
"2185",0.0115821302880126,0.0266490681076243,0.873847632992972,74.0201525054466,0.887552680239839,0.999287749287749,0.015442563149633,36,0.211797745,0.021749446,0.151119284,0.339830514,0.477068065,0.129221166,0.22276500022003,1,0.999287749287749
"2186",0.78953665158371,0.251241600631141,6.0682380717837,67.9686274509804,0.899094727454093,0.997955555555556,0.00694522337131365,25,0.05510737,0.018106425,0.459775317,0.082270173,0.088433412,0.300021886,0.681101352170379,1,0.997955555555556
"2187",-0.0609276018099547,0.0362133348043094,0.75409957644072,68.3333333333333,0.90382252655186,0.984491827508259,0.00411318875466185,9,0.237765494,0.026512761,0.108033583,0.104577662,0.487344637,0.304585717,0.336120106008475,0.989936532776908,0.994555294731351
"2188",-0.000791855203619911,0.072542768334751,1.38433692173047,66.2069716775599,0.877669342693738,1,0.00760356175843052,9,0.144993503,0.000823357,0.282616835,0.497393251,0.38680583,0.342880726,0.568736333415877,1,1
"2189",0.0281125188536953,0.0318062898733551,0.655844989712121,74.5458823529412,0.861819615371014,0.991446886446886,0.00917981120404904,25,0.115769099,0.028089165,0.25816599,0.189234506,0.411370281,0.131520623,0.339135030683375,0.999145299145299,0.992301587301587
"2190",0.693169934640523,0.105758750911128,3.29618982270745,58.3660130718954,0.882416183231766,1,0.00843076787975728,9,0.157938562,0.010853738,0.336464679,0.397013568,0.161757548,0.631132176,0.509021350772291,1,1
"2191",0.0108330639948287,0.0464552961010339,1.43179573164364,32.5386029411765,0.911880122639824,1,0.00483197016916775,64,0.241263594,0.01506352,0.143304047,0.411057626,0.400345055,0.143539911,0.3301148438508,1,1
"2192",0.190989832970225,0.112609180150288,3.65691589067917,63.5867828612927,0.91943782702798,0.994020637552976,0.0135340686637762,81,0.195753515,0.016819439,0.273473304,0.372488113,0.048786765,0.445120916,0.514933016651331,1,0.994020637552976
"2193",0.805691521550345,0.502692534794661,6.11421676019668,57.0839215686275,0.87335071115309,0.984847061668538,0.0309710432028002,100,0.221080586,0.030246384,0.477967123,0.332652988,0.19490494,0.695085606,0.655118568259044,0.994947082514029,0.989899979154509
"2194",0.708819004524887,0.140896199674015,3.89517135949727,111.155294117647,0.904108495899535,1,0.022119840161019,25,0.198604872,0.010571197,0.348265987,0.498438282,0.249321127,0.646239582,0.648697324657221,1,1
"2195",0.61429300039104,0.105557387814145,2.4757546007898,104.651658194142,0.895649817496484,1,0.0149621084651524,81,0.203875732,0.009885521,0.241760226,0.449255593,0.202269926,0.499893018,0.504130459486018,1,1
"2196",0.0323116939083326,0.0837793303671611,1.91258122469872,71.8359343737495,0.846920669765015,0.835552485650587,0.00227370907671484,49,0.004513224,0.045224446,0.404071681,0.004381617,0.013460088,0.438167973,0.603817825706772,0.866174349346496,0.969378136304091
"2197",0.0234030667430567,0.0790405982090892,1.48750933827012,33.3727910917453,0.82120751221668,0.972532687598047,0.000434009954743881,81,0.018483504,0.023945029,0.211267955,0.005333706,0.438857855,0.443814537,0.539039067846506,0.994433551198257,0.97809913639979
"2198",0.282935789700496,0.129311419513774,2.10538517788578,62.6418504901961,0.848066517554748,1,0.0103082527267654,64,0.196055024,0.003027309,0.257853265,0.467459238,0.429972907,0.217480618,0.50553147731269,1,1
"2199",0.0331043186505371,0.0489557288135086,1.13444313087734,72.7446978791517,0.869559558788915,0.998012191889743,0.0186493447047476,49,0.234036657,0.039158529,0.11217924,0.353735892,0.350105828,0.287365908,0.290067625467493,1,0.998012191889743
"2200",0.652766501472384,0.401607887134648,3.34024288582153,53.5386710239651,0.836794548466459,0.972070682290555,0.0122919158905949,36,0.057885609,0.022686587,0.479529435,0.049168465,0.31659906,0.653650024,0.704136088822855,0.988754149843969,0.983316532446586
"2201",0.272769532428356,0.158881489649881,0.931938355855191,51.0878431372549,0.8504336866424,0.998571428571429,0.0268459339091064,25,0.236200988,0.049266244,0.288964752,0.359879329,0.18117945,0.230220476,0.483078830629281,1,0.998571428571429
"2202",0.0129037341743224,0.015829558286614,0.213895228374774,54.8562745098039,0.887066363578884,1,0.0114394100251427,100,0.213146273,0.045148404,0.140666682,0.165842439,0.45561116,0.203390435,0.191658950532536,1,1
"2203",0.0309208424110385,0.0346751170360334,0.750728191824556,124.591382231905,0.854160403456651,0.99482905982906,0.00923602862961458,81,0.228269256,0.014952849,0.130808927,0.211010203,0.461338603,0.274037728,0.312516076361269,0.998717948717949,0.996111111111111
"2204",0.528913917455094,0.100437935623323,3.53503610315123,76.0923529411765,0.893836596892194,0.967314198730454,0.0062033009211839,100,0.037612039,0.04011216,0.225196497,0.042673771,0.010234363,0.555219749,0.463640253157368,0.981966222374049,0.985347976356405
"2205",0.398790849673203,0.100643400006432,0.842903057418396,23.5381263616558,0.919763810764736,1,0.00112688794159369,9,0.0779251,0.020036338,0.490070203,0.02516963,0.276261995,0.741186318,0.520817936148818,1,1
"2206",0.0261879336349925,0.0234911470801371,2.00509076373377,104.072941176471,0.897466552149858,0.91081757184396,0.000953447946546672,25,0.21604089,0.039845238,0.090246364,0.00237755,0.101291116,0.408119252,0.253786239431793,0.930602555746239,0.980215016097721
"2207",-0.0183810960281548,0.0190875952052765,1.20928992564076,85.9978213507625,0.901560295597652,1,0.00614271708154533,9,0.166069808,0.003042915,0.082403683,0.498278074,0.285261179,0.105935991,0.216535594066498,1,1
"2208",-0.00810206133735545,0.0418380266257789,1.32523993660786,71.4967320261438,0.883187941821976,1,0.00426491508348085,9,0.045783877,0.000143038,0.253676755,0.499714474,0.165794001,0.184668472,0.438970064521535,1,1
"2209",0.33559653092006,0.203903150431194,6.72468125651238,59.7683823529412,0.848308649227992,1,0.00980059577425742,16,0.008000129,0.022359935,0.434986204,0.143427674,0.279831943,0.039314385,0.537770289360619,1,1
"2210",0.212783107088989,0.111278723651482,4.38718313684397,103.661960784314,0.866056600632767,0.964331839598445,0.00611935283889647,25,0.245159662,0.042025267,0.147621338,0.031022352,0.063592115,0.219246851,0.385151826916282,0.976870200095772,0.987461639502673
"2211",0.00699087840264311,0.0310466523386536,0.859782551642141,65.2358387799564,0.907732910674328,1,0.00385971947378996,36,0.017155681,0.005103827,0.136590436,0.294985988,0.303748205,0.395628659,0.443361608512825,1,1
"2212",0.16193721719457,0.10321693884152,2.77670301543782,62.4632352941176,0.924672802079064,0.99951171875,0.0060812893764081,64,0.071391239,0.00614429,0.299174476,0.25949675,0.110821584,0.21931832,0.523511151992719,1,0.99951171875
"2213",0.0799846153846154,0.259449837773179,1.22736133537376,35.3160784313725,0.561763175773482,0.997777777777778,0.00276117027283224,25,0.045319313,0.045987583,0.158017426,0.061424246,0.331288622,0.584237115,0.397218772950759,1,0.997777777777778
"2214",-0.0331573655103067,0.0401355576038614,0.883817912095374,50.8823529411765,0.912923719912878,1,0.000748074807480748,9,0.064124913,0.004740113,0.222238957,0.133920573,0.217304447,0.034411821,0.433203008704739,1,1
"2215",0.00129998153107397,0.0319142348890751,0.537893056676899,80.6990796318527,0.869907564821842,0.998199279711885,0.0150461971093028,49,0.030632537,0.025928995,0.131625908,0.405823883,0.30286251,0.195530207,0.257900794936873,1,0.998199279711885
"2216",0.112880537400145,0.0995577868347254,2.30677405702174,97.5671750181554,0.919533494265767,0.995091693635383,0.0135356006860574,81,0.111925484,0.025677088,0.210303499,0.218739201,0.003766423,0.048268066,0.336415508203786,1,0.995091693635383
"2217",0.164603030955972,0.0467213378054016,1.81417732147168,112.523965141612,0.896025145384133,0.991366211665189,0.0238371579351107,36,0.163987226,0.028591493,0.152047038,0.349225716,0.202570141,0.268008363,0.294072701642112,0.997484795124449,0.99388141654074
"2218",0.00454849888673418,0.015121513517995,0.252549618477956,69.9718137254902,0.893432333083489,0.995259875824944,0.0107215320442892,64,0.162307364,0.036549493,0.096803622,0.173907853,0.125226705,0.517357665,0.175944965038788,0.999865937365937,0.995393938459007
"2219",0.727569665009789,0.253196867051854,1.62234465632491,26.8988235294118,0.881644511389762,0.990949494949495,0.0134366699127104,100,0.045739126,0.049417305,0.445319051,0.205393824,0.088512902,0.516496748,0.652904350588569,1,0.990949494949495
"2220",0.0109315674367631,0.0300435607828429,0.880362543064875,40.3449527959332,0.950652960702119,1,0.00521144892282954,81,0.076699072,0.048098153,0.10984087,0.273668158,0.395064078,0.119212176,0.270337076211572,1,1
"2221",0.179939064856712,0.179391474870203,1.56089729786738,53.0925490196078,0.789724615274675,1,0.0177167974283046,25,0.166937944,0.036478716,0.180777558,0.3066247,0.399178598,0.085038496,0.394376082740789,1,1
"2222",0.426947317388494,0.269386365430074,6.06741715118947,62.0212084833934,0.898889825653434,0.992305594784273,0.0189016780687356,49,0.204857068,0.033920599,0.447358172,0.329921796,0.251873418,0.22472008,0.499515004690022,1,0.992305594784273
"2223",0.189062119434668,0.130998142355044,2.41325922343498,88.6293875574921,0.870801299910731,0.996547279880613,0.00447436195304582,81,0.00216609,0.002030182,0.356946394,0.115429103,0.375267384,0.00183588,0.596455026206762,0.999905033238367,0.996642246642247
"2224",-0.00207209653092006,0.0410823737302587,1.1944637416594,59.9992156862745,0.920277136434256,1,0.0057647705521041,25,0.155881823,0.01529783,0.135570019,0.476996504,0.404858655,0.095440934,0.351922834911524,1,1
"2225",0.0463614676639887,0.0192451868011681,0.490621620257368,59.0560224089636,0.914995208328372,1,0.00500421830660947,49,0.060911291,0.003869354,0.094879157,0.238260754,0.089180555,0.411323122,0.395697904084087,1,1
"2226",0.530501659125188,0.311944317981244,5.61693668104712,62.2478431372549,0.858859685242626,0.992450980392157,0.0139044070368616,25,0.138293559,0.033896898,0.44690881,0.120630694,0.382602219,0.323902232,0.624714867861797,1,0.992450980392157
"2227",0.238815233785822,0.37873886777201,5.33455472856928,31.2254901960784,0.87470334111689,0.990441176470588,0.0209192406462029,16,0.237746842,0.038578,0.350444478,0.460457272,0.327284424,0.443777039,0.540590908418763,1,0.990441176470588
"2228",0.0369019607843137,0.0334653176837413,0.662583445915979,28.1296296296296,0.852419796824129,1,0.0164001717909546,36,0.163086371,0.044941014,0.181904358,0.261364551,0.15605624,0.175232266,0.264080357456863,1,1
"2229",-0.00205276292335116,0.00908480229447144,0.30853358198073,95.8966666666667,0.900984698790189,0.99979797979798,0.0101090546937605,100,0.172532281,0.008185012,0.062349043,0.374978757,0.154999129,0.529153699,0.161623799033583,1,0.99979797979798
"2230",0.366245605375017,0.0854552644247402,2.17426989735768,72.7996078431373,0.919317219688272,0.997727272727273,0.0306063715078006,100,0.175085757,0.04557212,0.29253731,0.497264461,0.342575006,0.342655658,0.354938231643098,1,0.997727272727273
"2231",0.0590383076307446,0.0447235473184845,2.14369876068214,86.5702280912365,0.884132994912536,1,0.0401505441318385,49,0.223706626,0.049373936,0.142916334,0.498937242,0.039465032,0.285470352,0.247387380141954,1,1
"2232",0.0403469079939668,0.0828809612656707,2.06389603379611,79.8996078431373,0.861364569870645,1,0.0218451413856442,25,0.080504134,0.032090312,0.184528815,0.443496995,0.105872302,0.066781673,0.266992362725518,1,1
"2233",0.137674459527401,0.163597235043365,4.75744535586844,96.4475913822319,0.894348363128258,1,0.0202275356761383,81,0.228014769,0.014778527,0.366472815,0.454457574,0.067722308,0.545112883,0.464128662113663,1,1
"2234",0.679211161387632,0.205747075920491,5.23826689449053,97.6988235294118,0.908189533228102,0.9816150790699,0.0128660697881365,25,0.2170123,0.043316146,0.308365817,0.084257314,0.121187745,0.069191318,0.41984734219285,0.994666583307943,0.986948495761956
"2235",0.724595274007039,0.312498152200945,2.79427932006576,71.8281287823771,0.897922175301885,1,0.0116104374012775,81,0.082057422,0.003888142,0.4887503,0.284568576,0.112413687,0.474737105,0.653442444297782,1,1
"2236",0.206312576312576,0.0321809583369455,1.31085173906977,115.963848039216,0.89867919537013,1,0.00635568075743439,64,0.000363722,0.0085392,0.194300453,0.386754721,0.153064169,0.094160354,0.391132794742118,1,1
"2237",0.0843385815864807,0.188786560762088,5.52386707746974,54.12525010004,0.898662762345156,1,0.00851194363738212,49,0.039699214,0.007707439,0.396067644,0.398361316,0.289702547,0.043995592,0.526832269027818,1,1
"2238",0.752685053508583,0.391442333910992,3.55707847738889,33.4351851851852,0.763610451237457,0.925021979160392,0.0216883725727417,36,0.19590579,0.048504435,0.405172237,0.208820717,0.227146789,0.631235118,0.547592624577229,0.957198222449974,0.967823756710419
"2239",0.36853393438833,0.103472485716298,2.35371050745764,103.923747276688,0.902283835365528,1,0.0150054157017773,81,0.057036866,0.008123839,0.345563683,0.422319121,0.341317291,0.640351025,0.508572525940436,1,1
"2240",0.315231665066959,0.228149257645815,6.64752796587703,75.6739215686274,0.899701132993815,0.994513812827066,0.0278695580779602,100,0.093726347,0.046099128,0.314376104,0.49424944,0.440090658,0.639843016,0.348219020753636,0.999196787148594,0.995317025678471
"2241",0.00307661526148921,0.0262332905312796,0.331215987885404,36.2440976390556,0.832618021618103,1,0.0152819902508345,49,0.189489229,0.043881926,0.115218096,0.439606754,0.30728021,0.105049256,0.293642430276586,1,1
"2242",0.191010837383386,0.103050216434547,1.77737717642798,72.8869523117889,0.908238945123403,0.990753389201438,0.0120028903525423,81,0.197293667,0.037138521,0.204488306,0.123414659,0.324183359,0.594830882,0.319265905849762,0.997756680731364,0.992996708470073
"2243",0.12349245852187,0.0735215930852256,2.10520901411758,107.599264705882,0.912722058115169,0.992296918767507,0.0280201509367429,16,0.089277354,0.049985875,0.163925822,0.29851837,0.234493059,0.173087232,0.232034625866049,0.996498599439776,0.995798319327731
"2244",0.384515535444947,0.135154364788669,2.39960650447049,65.8964705882353,0.921993382513189,1,0.0184059940829829,25,0.076540189,0.007484994,0.359722433,0.451648333,0.024750071,0.742420655,0.575997031291268,1,1
"2245",0.0500723981900452,0.105336508046904,2.01223219531103,49.7712418300654,0.898941082160732,1,0.00483277616008017,36,0.043122944,0.013031202,0.243326944,0.088559699,0.06483433,0.243148775,0.552172983755149,1,1
"2246",0.00347058823529412,0.0372963739457481,1.65299345561197,117.094650205761,0.897434098406122,0.998844444444444,0.017683780642379,81,0.096209336,0.022370672,0.082419552,0.341498371,0.288932396,0.645148297,0.236232097165187,0.999955555555556,0.998888888888889
"2247",0.0989516705516705,0.0443799929378458,1.50306970687673,63.6294117647059,0.905405152472161,1,0.0099774693773449,100,0.126841733,0.018780576,0.274041596,0.352289998,0.38795865,0.507460264,0.385579835930571,1,1
"2248",0.0420106697949835,0.117602516129803,2.68328875900143,61.4855967078189,0.878381049361899,1,0.0119562756540797,81,0.226614134,0.017676427,0.268113148,0.48005523,0.333022833,0.17681816,0.339009248734232,1,1
"2249",0.330772847600579,0.547219684038013,4.44797968392487,54.0584233693477,0.865015379123969,1,0.0344912323596679,49,0.03242268,0.049011235,0.460304141,0.481889869,0.385324785,0.21019311,0.518172344287602,1,1
"2250",0.363434178893002,0.140905098710062,1.71292965660184,66.6135294117647,0.91664012599243,1,0.00753138641607834,100,0.03780771,0.026287457,0.279870176,0.283525017,0.090586701,0.397905151,0.45403675311403,1,1
"2251",0.575060331825038,0.230511788067166,3.18563607001409,48.1270588235294,0.912894274127818,0.985873554550025,0.0042086534571788,25,0.119644391,0.019677533,0.392708727,0.044947125,0.098542342,0.141746721,0.620276129976204,0.998712921065862,0.987160633484163
"2252",-0.00439932355226473,0.0117121715763143,0.569319885333455,67.783137254902,0.918950491759546,0.999710144927536,0.00355046243105718,100,0.018292104,0.001105147,0.075032475,0.231865154,0.184294007,0.417126582,0.215558215000763,1,0.999710144927536
"2253",0.52131917510594,0.223061090159542,2.83547781416578,50.0603553921569,0.923819443930962,1,0.0143967313401988,64,0.148610915,0.007889036,0.494967795,0.298070971,0.031511589,0.468428476,0.740779353443339,1,1
"2254",0.144482445722878,0.210349104620274,5.93189321098177,49.531556372549,0.872730858593406,1,0.0128464686782852,64,0.058666556,0.021236062,0.367490884,0.343035398,0.221448617,0.443488193,0.586562009271726,1,1
"2255",0.208893665158371,0.126860574625266,2.21853117281088,104.052696078431,0.905214695349803,1,0.019957454839137,16,0.243528256,0.026668953,0.283330822,0.279332475,0.41680365,0.293835466,0.398396579756202,1,1
"2256",0.614334410687352,0.341553319388805,9.964270084436,75.2962962962963,0.90383905886116,0.995683080755076,0.0146900654699565,36,0.041232652,0.033165751,0.402814684,0.139783265,0.175005763,0.346122333,0.564287135577957,0.999961285327139,0.995721795427937
"2257",0.736809954751131,0.265111190871878,2.84339062846418,49.3186274509804,0.897639844386836,0.964745015943415,0.00750207538628266,16,0.187635886,0.040392767,0.435663885,0.036009236,0.197774096,0.333158796,0.629475592164052,0.984404653154769,0.980340362788646
"2258",0.0547746893629247,0.076775092170366,2.03061022895611,64.8741830065359,0.866295889276578,1,0.0077198235676833,36,0.024361513,0.005758201,0.173631202,0.393398593,0.20273667,0.315081832,0.326263480598638,1,1
"2259",0.298728339198927,0.155912325935371,2.15314611476313,35.5846042120552,0.86377672491326,0.988888888888889,0.0159591705191024,81,0.077971383,0.035576889,0.27442704,0.386141059,0.21573605,0.172618648,0.484940918232021,1,0.988888888888889
"2260",0.417876118652589,0.11243159013428,2.33452570291186,64.7872549019608,0.911907393889107,0.994852876592007,0.0101823081290712,100,0.13560254,0.035797458,0.438084032,0.134349015,0.151412973,0.484608804,0.49395371527737,0.999877031181379,0.994975845410628
"2261",0.26860177404295,0.132635484133493,3.8642113689373,98.0435049019608,0.909777187156486,0.999391010529624,0.00568827189960033,64,0.090690546,0.010670533,0.4101966,0.173829422,0.114875796,0.278825067,0.629145988828619,1,0.999391010529624
"2262",0.0114050891011675,0.0497798525620065,2.31888749560735,38.7288792060034,0.889685637228821,0.995493827160494,0.00508306248284196,81,0.214051269,0.048899709,0.108160261,0.181452883,0.343526873,0.314769795,0.221052990290246,1,0.995493827160494
"2263",0.656221801727684,0.185504639392953,2.44245003691276,91.093137254902,0.860749314463365,0.994059602748923,0.0152206016429198,100,0.112357942,0.017134912,0.316164929,0.164583161,0.496025565,0.586852203,0.587121361553123,0.999157595371188,0.994902007377736
"2264",0.748294341098263,0.124369345527485,2.15183391679291,106.909222948439,0.836592261989014,0.991568349737346,0.0441713416540379,81,0.170943114,0.047381226,0.236334177,0.427652008,0.066916015,0.422028544,0.259548428852818,0.997282037763997,0.994286311973349
"2265",0.0188006033182504,0.00549283220938362,0.213324921542817,100.854117647059,0.895944805338072,1,0.0102403794244837,25,0.228562871,0.001885759,0.058346605,0.488505675,0.448112871,0.62513518,0.175640651272269,1,1
"2266",0.492964387464387,0.525385243383173,2.40114348256833,53.0965867828613,0.775774514295939,0.979756430970194,0.0171651049064806,81,0.034357463,0.047811759,0.383188138,0.132355191,0.255205317,0.18698615,0.43346254931712,0.994656646810346,0.985099784159848
"2267",0.750135746606335,0.190032983952929,6.04844350653008,102.014705882353,0.804507315313853,0.997408364270246,0.0257841997135385,64,0.213119786,0.037811797,0.353126689,0.230147702,0.057497682,0.401800598,0.563024288679479,0.999854313914471,0.997554050355774
"2268",0.919583514887436,0.566420177552313,6.51904077561614,27.0016945049625,0.87148148038571,0.978238251692553,0.00928855326335749,81,0.166023135,0.024788283,0.472458814,0.049558733,0.347836831,0.691952426,0.721483180393919,0.995486111111111,0.982752140581442
"2269",0.036450272416659,0.0725760930742834,0.908049261989473,49.1540616246499,0.862984822454875,1,0.0029700637605605,49,0.154854528,0.036536429,0.149733929,0.131193634,0.499576095,0.230602906,0.319145505726542,1,1
"2270",0.698016232133879,0.395153513444966,8.18406402691542,82.636165577342,0.897028275549982,0.992246014471687,0.0149650430273134,36,0.222984459,0.010940284,0.43289559,0.326618479,0.46282988,0.212818652,0.569813705102506,0.998228376944733,0.994017637526954
