"","rRichness","cv","varrat","AvgPlotRich","Evenness","Jaccard","Turnover","Npatches","growrt","competition","env_var","disp","patch_het","autocorr","sp_mean_synchrony","jacc.tu","jacc.ne"
"2129",0.442282069454288,0.245751823839199,2.0867995445814,29.7913165266106,0.884284870834747,0.95565710493763,0.00505177776461065,84,0.118311366,0.006982702,0.491247491,0.018615981,0.389513671,0.571882081,0.714427816165398,0.985347843043753,0.970309261893878
"2130",0.251953306209362,0.0932146207756359,1.64289224029063,62.2205305651672,0.898845721610537,1,0.00540683290494094,85,0.156535671,0.017835379,0.245019998,0.188277084,0.018512493,0.332250587,0.540844307277831,1,1
"2131",0.0185596809851443,0.0351889637505415,1.9599764808024,95.4426537738383,0.87455875537793,1,0.0156026241804623,73,0.153711233,0.026086198,0.096447768,0.365599922,0.26107306,0.112925572,0.180224511019139,1,1
"2132",0.542662693595262,0.117957367518366,2.51368921971974,98.7301587301587,0.914603317419467,1,0.0177367351090407,42,0.108424163,0.013677953,0.263420233,0.420582421,0.310145774,0.393962386,0.485835518317964,1,1
"2133",0.687921061637325,0.0580514429596797,1.71699338935015,43.9960784313725,0.882456082631988,1,5.25451559934319e-05,35,0.111492339,0.001893899,0.16348292,0.215049143,0.377823666,0.240928262,0.357281810638442,1,1
"2134",-0.0294459527400704,0.0624876898474928,1.72492047806885,75.7666666666667,0.818985768552391,1,0.0072661609499018,10,0.179506211,0.019111372,0.10384144,0.378767873,0.154799206,0.584817757,0.197237771803259,1,1
"2135",-0.0105704346880817,0.00311938628981327,0.230053873719712,126.043985161632,0.926326359476049,1,0.00220148063144217,37,0.107375637,0.000378887,0.064504086,0.25900777,0.481490887,0.144327848,0.140713439686113,1,1
"2136",0.00226757393601688,0.0149402452282864,1.92765071272678,94.6011964107677,0.92998354388168,1,0.00222331648883428,59,0.247339624,0.003220936,0.057232219,0.297475508,0.377410514,0.639992031,0.180018548035159,1,1
"2137",0.22766802233714,0.0773347013657263,2.42456736584659,94.5398284313726,0.914493997938168,1,0.0235053305583054,64,0.101930033,0.033500792,0.215876269,0.485955928,0.487143068,0.239455537,0.413568222318975,1,1
"2138",0.115270737970303,0.0313630383794664,0.658451224398283,34.6577876433592,0.892810271495024,1,0.00261306986276935,53,0.149455855,0.005865763,0.170512177,0.294626962,0.137651628,0.572456094,0.501127332876143,1,1
"2139",0.0103669913521659,0.020138391017464,0.821571219921291,109.479913916786,0.909120696045716,0.994460449729428,0.0120926718562571,82,0.235834072,0.031139145,0.083738119,0.198302508,0.474253788,0.300380803,0.205084563230816,0.999009509366797,0.995450940362631
"2140",0.849707173475185,0.242955395171495,9.53804823577259,77.6014994232987,0.845769823310604,0.995063896205248,0.0322654450203532,68,0.02076469,0.031253168,0.306186886,0.491439839,0.047438142,0.421853095,0.574502349501459,1,0.995063896205248
"2141",0.107862450722434,0.0711763937226685,1.23564072113068,39.0400441866888,0.871222055304097,1,0.00974592448693016,71,0.119136772,0.000560658,0.454089206,0.40719254,0.273452916,0.197939541,0.615551737398357,1,1
"2142",0.0749054414665274,0.104490756337195,1.22965569819904,40.473604826546,0.897852730904274,1,0.0121154154345752,13,0.035618201,0.035754449,0.224728049,0.371552551,0.022227359,0.121761747,0.408337059200146,1,1
"2143",-0.000857634494751313,0.0196827234632401,1.57678664251305,110.824081745374,0.883953859106466,0.979940768267941,0.000212794200310441,71,0.195739907,0.00746138,0.059096591,0.002563824,0.06423466,0.058699946,0.267174240024611,0.98937384925022,0.990566919017722
"2144",0.388324861146469,0.153333382118451,2.34848323130432,74.0493576741041,0.905797629559996,1,0.0142141267936536,58,0.104847695,0.029894712,0.347914483,0.263853773,0.333473535,0.683164093,0.523109107899788,1,1
"2145",0.179139343905176,0.345987129244617,4.60479083450839,28.693765146508,0.832131214899797,0.99047305237954,0.00667090631494801,89,0.128831167,0.017244229,0.457247227,0.157201378,0.482449864,0.246695335,0.427548661906412,0.997462848858282,0.993010203521258
"2146",0.0352539015028301,0.0476536725616993,1.8764231101384,72.283506343714,0.800482281629907,1,0.0289067768258994,85,0.217102891,0.042678975,0.075942091,0.434427444,0.081856368,0.531071084,0.198240269391834,1,1
"2147",0.284192532613585,0.141777508148271,5.85426901180758,105.340557275542,0.846707117235167,0.98798750373476,0.0368495625867719,19,0.179157511,0.039670461,0.448663612,0.423815846,0.424911301,0.017357214,0.354480598976119,0.995448074353225,0.992539429381535
"2148",0.0419895790484026,0.0298300291590221,0.967044948156124,76.4264705882353,0.917121179756463,1,0.00223950756412787,12,0.033574055,0.006523961,0.127725715,0.149509787,0.246227518,0.588286429,0.445804901296806,1,1
"2149",0.0102855478862808,0.0362239418262772,1.17389859277643,95.954642097803,0.869121772760371,0.974237239440833,0.00519925344872478,83,0.080288942,0.043044789,0.068040874,0.048588228,0.210308401,0.658887354,0.162900255477011,0.985021355374737,0.989215884066096
"2150",0.361374767101411,0.11539117728731,0.9025482219053,39.3171856978085,0.819777024731959,1,0.0186420682984808,17,0.231357201,0.048125155,0.383249595,0.410963107,0.185327563,0.418192927,0.396487781968395,1,1
"2151",3.71272769462812e-05,0.0327105194165883,0.284917289124194,50.4514705882353,0.7978317030314,0.98996129656507,0.00288672300591283,40,0.15664662,0.03805545,0.104624587,0.039687253,0.175746558,0.70552732,0.418956774721647,0.998451862602806,0.991509433962264
"2152",-0.0144972741257571,0.0132178189568946,0.43020834245672,61.0294117647059,0.866211520219605,1,0.00407878061328085,38,0.074818541,0.017795577,0.062220586,0.280847385,0.250323133,0.74778774,0.188026216911644,1,1
"2153",0.0035551161641127,0.0454878410013242,0.917617015983598,68.7372549019608,0.899786979605126,0.98616538593392,0.00104261908261971,35,0.053433169,0.008803407,0.18282574,0.01913525,0.434664892,0.570509204,0.3874222473806,0.996336200126101,0.98982918580782
"2154",-0.00346289940670977,0.0285573778650935,0.94834960048949,85.8451858355282,0.901404634788076,0.992677237362265,0.00321722962154648,67,0.029750331,0.022837942,0.168020734,0.092894126,0.440201056,0.101388165,0.264648276664031,0.999288541968401,0.993388695393864
"2155",0.000234556484542359,0.00672035129478494,0.259783863923733,61.6681945505475,0.886970527996655,0.993900039354585,0.0149874590221633,77,0.193397917,0.038146435,0.053583351,0.267666041,0.188895202,0.096644352,0.0785220764326114,0.999803227075954,0.99409681227863
"2156",0.0224170177354761,0.0252557689765428,0.725444479606457,38.1555555555556,0.833984598664097,0.995225464190981,0.001823749490743,30,0.165076725,0.012396306,0.077378209,0.079084386,0.270006328,0.515200069,0.223365364598627,1,0.995225464190981
"2157",0.0600077569489334,0.0632418972070621,1.47022816633128,73.0666666666667,0.916444998182297,0.993162393162393,0.0162421629427359,15,0.015466799,0.042450486,0.175567437,0.264445543,0.154772172,0.161174394,0.428303698041047,1,0.993162393162393
"2158",0.926100252013031,0.268251673692772,9.62408639274815,74.3257575757576,0.764357932223367,0.985145143408845,0.0353426369701159,88,0.032878256,0.042445569,0.37206742,0.423105278,0.487809746,0.72172446,0.536646860777038,0.993763167479608,0.991381975929237
"2159",0.751419842843504,0.17021734602492,2.98573471487058,85.9357298474946,0.902744930675217,0.986101911003756,0.00377711187254031,90,0.008258872,0.002752555,0.427151945,0.048253828,0.477250018,0.739764926,0.639251732074087,0.997927262381933,0.988174648621824
"2160",0.671567306673189,0.140460878393726,3.48654585695013,59.0235294117647,0.856878357572724,0.992845018931976,0.0178872979789648,75,0.060226486,0.039639475,0.231845093,0.224726213,0.445654975,0.746418292,0.493645659461149,0.999498629063846,0.993346389868129
"2161",0.510725424618008,0.154232059049868,1.6347590890081,72.6176470588235,0.85987195798923,1,0.0094744312160581,46,0.044014537,0.015933696,0.315796147,0.245056276,0.432563081,0.348247871,0.510590076862824,1,1
"2162",0.021700811202054,0.031370410793961,0.961482643782611,123.146368406518,0.873727248290608,0.990950895585931,0.00275641369693015,71,0.011135144,0.017142154,0.104921649,0.055783989,0.35920417,0.544376465,0.327985868386317,0.9977695654179,0.993181330168031
"2163",0.00504000878068815,0.0391380534155057,0.473574791239403,37.4436274509804,0.887108564164006,0.996027446731672,0.00391124004994372,72,0.130881748,0.027573406,0.116365358,0.090137843,0.092792133,0.229838968,0.430354876937144,1,0.996027446731672
"2164",0.0301767923871569,0.0375641277451986,2.22829029226116,115.637069922309,0.887501736547628,0.99793812057963,0.0171356725241084,53,0.148702293,0.049019118,0.069223711,0.186858872,0.187540752,0.540866152,0.117245626539106,0.999792660170019,0.998145460409611
"2165",0.597166472047876,0.232179585663238,3.17590242619533,56.9491421568627,0.858490432958708,0.960920807075492,0.00419972844431718,32,0.214449323,0.03099065,0.450682748,0.019394952,0.338229309,0.223447163,0.590464238059863,0.983689593468726,0.977231213606767
"2166",0.370237032951965,0.135161526983976,2.7397916864965,103.065359477124,0.856487432167135,0.987446667192094,0.0136282556907695,78,0.183427841,0.034070213,0.208511444,0.163500522,0.165463097,0.530383982,0.40281247458525,0.995320970355686,0.992125696836408
"2167",0.522686609608261,0.364197939547783,9.6132370617423,88.7013574660633,0.871855829835071,0.920295359713249,0.0045516524243208,39,0.051324632,0.013820603,0.448389836,0.00886888,0.353712749,0.57111694,0.629376449289182,0.944861037652742,0.975434322060507
"2168",0.615606497758578,0.327331191672288,7.91659708285098,93.9523809523809,0.878807277181817,0.963892426794447,0.0214421482619408,42,0.150717862,0.027405123,0.333511569,0.161744545,0.083105435,0.437270414,0.621298954500069,0.975750899928017,0.98814152686643
"2169",0.0435198418890102,0.0900610492215732,0.808308412945764,67.0143790849673,0.859345457004547,1,0.0254656968291909,30,0.198950999,0.036109702,0.16521975,0.482568692,0.051297654,0.418482616,0.402159294149683,1,1
"2170",0.105199597787833,0.0811611482496274,3.69102041343027,76.4030501089325,0.896325000580375,0.998316498316498,0.00177637166415612,45,0.139688614,0.00587873,0.253083014,0.064079174,0.194427563,0.464240419,0.516089547985049,0.9999481999482,0.998368298368298
"2171",0.268083677618204,0.212144183066031,2.62579304629247,67.7672268907563,0.891727286158397,1,0.00485257130732129,70,0.035924895,0.019526728,0.317906385,0.198054506,0.442518723,0.085058629,0.575098020516103,1,1
"2172",0.0747198707550453,0.0885874387851901,1.00165850309416,76.89752127266,0.828353366369533,0.985467669434161,0.00952495466793861,53,0.234747733,0.041158215,0.238124683,0.061935884,0.445720818,0.121113567,0.303110385231808,0.994846177740262,0.990621491693899
"2173",0.101959399144273,0.0742911356162274,1.25932704560637,93.7767106842737,0.872717846882909,0.996132927918642,0.00821209459369775,49,0.150208029,0.037144332,0.218840361,0.10911486,0.486207779,0.351028257,0.357876970136652,1,0.996132927918642
"2174",0.0635003378309207,0.0555001444984091,1.19959849815341,63.5214932126697,0.900620337352724,1,0.0117863250079511,52,0.185719931,0.010146725,0.316448714,0.477508763,0.032454533,0.207052278,0.527199400524465,1,1
"2175",0.26986511527688,0.109877235012234,1.0492326682983,36.0506535947712,0.808485815734006,0.985388685388685,0.00358414457960294,36,0.228647602,0.035872978,0.304288987,0.023459362,0.454999068,0.556730983,0.496554687280132,0.997557997557998,0.987830687830688
"2176",0.629763883175648,0.195414068678816,8.21902179383333,97.1140819964349,0.889112464716642,0.947595293360074,0.0106230366278334,11,0.234490452,0.03614553,0.334696819,0.040975297,0.318478042,0.271763019,0.483915248117317,0.969366603644979,0.978228689715095
"2177",0.689167533735008,0.148256403013277,2.79865043147941,63.8304498269896,0.825070596065206,0.986398246878777,0.0170752414800094,34,0.109308711,0.03702584,0.21664269,0.349985753,0.066801066,0.192922603,0.552245146402057,0.997272763138546,0.989125483740231
"2178",0.757850175967823,0.116265699719005,1.10244758364276,56.4254901960784,0.857048799372733,1,0.0241910523183406,10,0.062894995,0.025498151,0.270747735,0.480347954,0.052073204,0.745603437,0.508552497824573,1,1
"2179",0.641351942175472,0.184540352068475,5.59663526480363,97.358893557423,0.913756686072073,0.98758284989426,0.0388780033493678,56,0.028647788,0.049241821,0.289127392,0.331912437,0.470600743,0.056774686,0.447470471349126,0.994217344506148,0.993365505388113
"2180",0.736317856317856,0.132608250725817,4.82191366160471,92.7768945416004,0.882426325239679,0.990825586749782,0.0205873772127033,37,0.20464754,0.033448832,0.224765738,0.238176136,0.005085037,0.368594107,0.504783079383021,0.998047112533094,0.992778474216688
"2181",0.752059600530189,0.339190771020008,5.48671791292576,50.6852049910873,0.898449898695133,0.956803806517261,0.00216584199144436,55,0.016964028,0.002120761,0.455336123,0.004452224,0.476474551,0.693612094,0.662644204444691,0.985739752460884,0.971064054056377
"2182",0.45320128787621,0.4869491404556,12.0424675800616,81.2139037433155,0.847557341428523,0.964957279640062,0.0183378920100299,77,0.13585953,0.041437414,0.494307272,0.0928264,0.024196977,0.380704049,0.531768398662408,0.979654020203207,0.985303259436855
"2183",0.0246207342353387,0.02631319542851,0.71753754293964,73.2461122379986,0.836950991236645,1,0.0153211279173244,29,0.062190457,0.023090077,0.121635863,0.371818006,0.293798834,0.037237542,0.294900917852288,1,1
"2184",0.0470264677139877,0.0378871635835979,0.890332025531933,82.3319810682894,0.869078245656362,1,0.0160798342393328,58,0.071335905,0.02890813,0.083848358,0.409902376,0.34808081,0.619347433,0.249284493060064,1,1
"2185",0.112524757637307,0.0690377381612778,3.61297899563229,73.5547282204021,0.897783549249299,0.998177414925224,0.0134654423067181,79,0.211797745,0.021749446,0.151119284,0.339830514,0.477068065,0.129221166,0.326837306690572,1,0.998177414925224
"2186",0.589304771178189,0.229536714354415,4.694065551101,65.5093137254902,0.907149487256644,0.992947558770344,0.00653533455787765,80,0.05510737,0.018106425,0.459775317,0.082270173,0.088433412,0.300021886,0.675406998075958,0.999023508137432,0.993924050632911
"2187",-0.00670098516524429,0.0180474677232634,0.695534368078419,68.3519607843137,0.916901494050038,0.992202582220681,0.00621958152318878,80,0.237765494,0.026512761,0.108033583,0.104577662,0.487344637,0.304585717,0.201358689998027,0.998888431304549,0.993314150916132
"2188",0.498147245749056,0.0824099247034278,1.67054028652668,65.9702251270879,0.868051531604033,1,0.0108757131242774,27,0.144993503,0.000823357,0.282616835,0.497393251,0.38680583,0.342880726,0.569711479772462,1,1
"2189",0.0795506052519627,0.112666248536034,2.52928567148802,72.3500363108206,0.904172846314085,0.985320696197889,0.00894468929198162,27,0.115769099,0.028089165,0.25816599,0.189234506,0.411370281,0.131520623,0.416988334782573,0.995257179467706,0.990063516730183
"2190",0.549646646618514,0.120958507277197,2.31509178904292,59.0551820728291,0.932190015081813,1,0.0102112235629379,70,0.157938562,0.010853738,0.336464679,0.397013568,0.161757548,0.631132176,0.652310039692348,1,1
"2191",0.0405105252803462,0.0563745739101279,2.14887732818371,32.9272875816993,0.921189266819303,1,0.00153053200533039,24,0.241263594,0.01506352,0.143304047,0.411057626,0.400345055,0.143539911,0.304268468063613,1,1
"2192",0.357568327705127,0.109874751103299,4.99210224543582,64.7245989304813,0.870659837737895,1,0.0119731519394437,44,0.195753515,0.016819439,0.273473304,0.372488113,0.048786765,0.445120916,0.511515253603777,1,1
"2193",0.90057781434252,0.20272696085991,2.5029345248968,56.280174291939,0.890381017332044,1,0.0231629274245746,45,0.221080586,0.030246384,0.477967123,0.332652988,0.19490494,0.695085606,0.549234267774357,1,1
"2194",0.822229535170712,0.262741002966466,4.87651187342469,101.599376114082,0.836029296264486,0.975915567181292,0.0216753884087476,44,0.198604872,0.010571197,0.348265987,0.498438282,0.249321127,0.646239582,0.603699932904733,0.986337757271372,0.989577809909919
"2195",0.199392568216098,0.0905321648798577,2.91403829700176,106.890522875817,0.93035168788746,1,0.0162050052368256,12,0.203875732,0.009885521,0.241760226,0.449255593,0.202269926,0.499893018,0.488137588660768,1,1
"2196",0.821283205589928,0.0974768407703348,1.4405820603633,57.3493397358944,0.834673842459816,0.837138153098506,0.00439676502375507,49,0.004513224,0.045224446,0.404071681,0.004381617,0.013460088,0.438167973,0.61241280640264,0.872021508282841,0.965116644815665
"2197",0.100980196274314,0.120995879076361,3.31589494756274,32.1056786350904,0.845799722799766,0.96279608842232,0.00082308092469651,77,0.018483504,0.023945029,0.211267955,0.005333706,0.438857855,0.443814537,0.511369006240659,0.98800457982236,0.97479150859996
"2198",0.183307564486029,0.129261563916097,4.38799541031127,63.4042483660131,0.886977808607715,1,0.00584369416255079,60,0.196055024,0.003027309,0.257853265,0.467459238,0.429972907,0.217480618,0.518378984213616,1,1
"2199",-0.0041844278739388,0.0307340750190117,0.719351001894286,72.2254901960784,0.899744592878946,0.995786917209218,0.0157429347003322,68,0.234036657,0.039158529,0.11217924,0.353735892,0.350105828,0.287365908,0.244112570253189,0.999863174577837,0.995923742631381
"2200",0.905501582541572,0.376302815344782,2.87130678766413,50.5211558307534,0.803008671204751,0.991871570818939,0.00768317928471931,38,0.057885609,0.022686587,0.479529435,0.049168465,0.31659906,0.653650024,0.728827103029287,1,0.991871570818939
"2201",0.351828489292992,0.225538169800308,2.90705272943863,50.8805704099822,0.883873678589422,0.995451746529333,0.024708774743837,88,0.236200988,0.049266244,0.288964752,0.359879329,0.18117945,0.230220476,0.517494886288494,1,0.995451746529333
"2202",0.10523146873019,0.0420564201878459,0.57509554974449,55.115515771526,0.861730674736021,0.998534066300183,0.0105951659826605,46,0.213146273,0.045148404,0.140666682,0.165842439,0.45561116,0.203390435,0.352774393114214,1,0.998534066300183
"2203",0.11359043617447,0.0429591097493921,3.30856794792544,125.15806322529,0.908337641467324,0.999385138670853,0.0089352088928832,49,0.228269256,0.014952849,0.130808927,0.211010203,0.461338603,0.274037728,0.246587294801828,1,0.999385138670853
"2204",0.475630057456934,0.254712044694038,6.93554078960355,69.2252510760402,0.849074789609787,0.962455201711327,0.00622388674777531,82,0.037612039,0.04011216,0.225196497,0.042673771,0.010234363,0.555219749,0.442238830256111,0.980974657487028,0.9814805442243
"2205",0.419724601379013,0.437715190754933,5.1864616649739,25.4791666666667,0.858780997446315,1,0.00600207603935436,64,0.0779251,0.020036338,0.490070203,0.02516963,0.276261995,0.741186318,0.660686963888119,1,1
"2206",0.00892719897323478,0.0358468789406689,2.0307913749532,103.614285714286,0.896650764033561,0.897179682809051,0.000970670738999657,70,0.21604089,0.039845238,0.090246364,0.00237755,0.101291116,0.408119252,0.31475093212176,0.920127906361176,0.977051776447876
"2207",-0.0116293395186129,0.0117680050321288,0.307657879652777,86.7546218487395,0.888497839377017,1,0.00222198224556303,35,0.166069808,0.003042915,0.082403683,0.498278074,0.285261179,0.105935991,0.24458531181297,1,1
"2208",0.069221790628858,0.0759194213129527,1.61299056524098,72.73630831643,0.919673061819668,1,0.00268750260473577,58,0.045783877,0.000143038,0.253676755,0.499714474,0.165794001,0.184668472,0.531541078335826,1,1
"2209",0.3995998966181,0.195797700506958,1.7990926490745,60.0883773799375,0.860146767788344,1,0.00678703575149871,69,0.008000129,0.022359935,0.434986204,0.143427674,0.279831943,0.039314385,0.540958304385758,1,1
"2210",0.138651348651349,0.0831209160896155,1.2623501559608,103.572956455309,0.869337361684059,0.971681044232686,0.00542009725999808,77,0.245159662,0.042025267,0.147621338,0.031022352,0.063592115,0.219246851,0.404901472054668,0.983599321575048,0.988081722657637
"2211",0.0075575136937366,0.0165177969855947,0.206875998628547,65.7959236326109,0.877752287898267,1,0.00162615573762796,76,0.017155681,0.005103827,0.136590436,0.294985988,0.303748205,0.395628659,0.344213262134243,1,1
"2212",0.2714468035735,0.104367355540181,1.91547082916604,62.0435729847495,0.881083828109182,1,0.0106231053340707,27,0.071391239,0.00614429,0.299174476,0.25949675,0.110821584,0.21931832,0.545501969086416,1,1
"2213",0.005175618844823,0.0364001313077468,0.531190135179551,35.2199154171472,0.870128322140972,0.990079491255962,0.00406504927594632,51,0.045319313,0.045987583,0.158017426,0.061424246,0.331288622,0.584237115,0.461347459359694,1,0.990079491255962
"2214",0.00582776700423759,0.0617716210559628,0.684794947597812,50.6057422969188,0.862776909213678,1,0.0014003457488606,28,0.064124913,0.004740113,0.222238957,0.133920573,0.217304447,0.034411821,0.521951512394748,1,1
"2215",0.0361818573583279,0.0378465018117679,1.64280170459821,80.4778841769266,0.923570995360197,1,0.0204742235291184,43,0.030632537,0.025928995,0.131625908,0.405823883,0.30286251,0.195530207,0.254513307400868,1,1
"2216",0.0174428017691775,0.0318105041086112,0.830684607436113,98.2384064737006,0.856192874318112,0.997057054369926,0.0110522080651808,63,0.111925484,0.025677088,0.210303499,0.218739201,0.003766423,0.048268066,0.287063376417011,0.999900576161146,0.99715647820878
"2217",0.015712357817621,0.060282080188458,3.16326406796276,111.147230822153,0.886139143580036,0.990484916066721,0.0245593737181119,57,0.163987226,0.028591493,0.152047038,0.349225716,0.202570141,0.268008363,0.23779559491165,0.995899783294163,0.994585132772557
"2218",0.0502090816259614,0.0818591512059309,3.48777680215991,71.3025210084034,0.911790403738047,1,0.00975306234134018,70,0.162307364,0.036549493,0.096803622,0.173907853,0.125226705,0.517357665,0.297985776768246,1,1
"2219",0.659614728834678,0.421172809323542,2.69702043093563,26.609477124183,0.89171600934071,0.990004997501249,0.0119974116843217,24,0.045739126,0.049417305,0.445319051,0.205393824,0.088512902,0.516496748,0.690467821059874,1,0.990004997501249
"2220",0.0031838614431356,0.0202720626771823,0.373732566344397,40.328089375285,0.874261209173469,1,0.00758531746456618,86,0.076699072,0.048098153,0.10984087,0.273668158,0.395064078,0.119212176,0.187818917638219,1,1
"2221",0.185258665112849,0.036143195275645,0.89148098765343,54.5912731289699,0.877820879107876,1,0.0102451047076056,71,0.166937944,0.036478716,0.180777558,0.3066247,0.399178598,0.085038496,0.336327104607019,1,1
"2222",0.428423245624171,0.182562365647449,3.76402546217956,70.6276712932364,0.868239692376164,0.99892810754234,0.0355199739014996,89,0.204857068,0.033920599,0.447358172,0.329921796,0.251873418,0.22472008,0.518710376237265,1,0.99892810754234
"2223",0.175731751524139,0.115938906599124,2.40211506353047,88.9284890426759,0.893291859421212,1,0.00441505917840482,85,0.00216609,0.002030182,0.356946394,0.115429103,0.375267384,0.00183588,0.595768322725868,1,1
"2224",0.0123775605199754,0.0845032660815535,2.16962432698798,59.6737967914438,0.912529432319167,1,0.0114316334843916,77,0.155881823,0.01529783,0.135570019,0.476996504,0.404858655,0.095440934,0.379710314215827,1,1
"2225",0.00712785136871395,0.0351588292537615,0.904955980881416,59.3385620915033,0.871855199014775,1,0.00280868329580604,15,0.060911291,0.003869354,0.094879157,0.238260754,0.089180555,0.411323122,0.278663140538854,1,1
"2226",0.808131471211966,0.250733089412429,3.54326721609926,59.968008255934,0.912144808527366,0.982788589619951,0.01037310635839,57,0.138293559,0.033896898,0.44690881,0.120630694,0.382602219,0.323902232,0.672014164228983,0.994071823544815,0.988716766075137
"2227",0.291513323278029,0.209763225154576,2.09770014223006,35.7058823529412,0.85837544186145,1,0.0162266060741278,27,0.237746842,0.038578,0.350444478,0.460457272,0.327284424,0.443777039,0.527587343645936,1,1
"2228",0.045206533662416,0.080076142291923,1.51203581652141,29.3642305407011,0.8747743357761,1,0.00668968629674709,33,0.163086371,0.044941014,0.181904358,0.261364551,0.15605624,0.175232266,0.334830038693567,1,1
"2229",0.00539927971188475,0.0119502880929462,0.632203802525408,97.1647058823529,0.869906136222242,1,0.00841946653752156,50,0.172532281,0.008185012,0.062349043,0.374978757,0.154999129,0.529153699,0.129962797604684,1,1
"2230",0.535017691970208,0.146834182605377,2.99028706388693,76.233893557423,0.912946455704813,1,0.0239269642587374,84,0.175085757,0.04557212,0.29253731,0.497264461,0.342575006,0.342655658,0.394955673778116,1,1
"2231",0.0342857653855096,0.0460386315158208,1.16252948954025,85.0980392156863,0.886565713882998,0.98829998785897,0.0309014212670879,23,0.223706626,0.049373936,0.142916334,0.498937242,0.039465032,0.285470352,0.203608439120832,0.997302559177764,0.990997428681206
"2232",0.206938247316764,0.0620387008691446,1.38656676586139,81.0720375106564,0.915876584784961,0.998090366581415,0.0174836587843903,46,0.080504134,0.032090312,0.184528815,0.443496995,0.105872302,0.066781673,0.325020687778204,1,0.998090366581415
"2233",0.737903110973533,0.242163601863525,5.87172300845246,89.6495443247722,0.896199828013728,1,0.0257036253414892,71,0.228014769,0.014778527,0.366472815,0.454457574,0.067722308,0.545112883,0.634507316392424,1,1
"2234",0.518813087365124,0.308774662419076,7.14832685398277,100.06334841629,0.848838796323065,0.978338779065959,0.0137488782219991,13,0.2170123,0.043316146,0.308365817,0.084257314,0.121187745,0.069191318,0.486398503220117,0.988252662309119,0.99008611675684
"2235",0.586230699617125,0.192323914387865,2.40212766528951,71.4434389140272,0.861414180229788,1,0.00829045763614118,26,0.082057422,0.003888142,0.4887503,0.284568576,0.112413687,0.474737105,0.659439883799069,1,1
"2236",0.146905731523379,0.0749486196257733,2.52467342249691,113.958333333333,0.910334997336182,1,0.0116178009111917,16,0.000363722,0.0085392,0.194300453,0.386754721,0.153064169,0.094160354,0.363811506788732,1,1
"2237",0.244444259093215,0.127407191647231,1.08222757819103,52.4765017117958,0.844821080621828,1,0.0138346214788115,63,0.039699214,0.007707439,0.396067644,0.398361316,0.289702547,0.043995592,0.596204679158764,1,1
"2238",0.745650846253994,0.542009491895491,2.603440387314,40.4404860535764,0.822723856930159,0.998889336016097,0.0220090321875404,71,0.19590579,0.048504435,0.405172237,0.208820717,0.227146789,0.631235118,0.592995191846373,1,0.998889336016097
"2239",0.235860721075822,0.132220510896482,3.75823446590114,105.336259877085,0.900959641970365,1,0.0106573827518844,67,0.057036866,0.008123839,0.345563683,0.422319121,0.341317291,0.640351025,0.531421876458071,1,1
"2240",0.690464429361488,0.211945334723819,4.2647632197918,98.8357843137255,0.891882773653738,1,0.0543428835331923,64,0.093726347,0.046099128,0.314376104,0.49424944,0.440090658,0.639843016,0.4848808261014,1,1
"2241",0.0499575242493083,0.0245019472201298,0.261025301621214,36.8987688098495,0.878196521115178,1,0.0155910715474364,86,0.189489229,0.043881926,0.115218096,0.439606754,0.30728021,0.105049256,0.225973306926909,1,1
"2242",0.0267643383145113,0.0587480115780645,0.536393636736971,75.3617070357555,0.876078655724604,0.999705882352941,0.0104763020527975,85,0.197293667,0.037138521,0.204488306,0.123414659,0.324183359,0.594830882,0.34232466870799,1,0.999705882352941
"2243",0.00544183485359956,0.0314741565965357,1.3954361494207,104.066526610644,0.91659398878154,0.996404829738163,0.0310452956993058,28,0.089277354,0.049985875,0.163925822,0.29851837,0.234493059,0.173087232,0.14766733855446,0.999728666395333,0.99667616334283
"2244",0.0145012445080745,0.122908764243137,5.01416697424772,65.9881613022568,0.906146995808938,1,0.0110747735528308,53,0.076540189,0.007484994,0.359722433,0.451648333,0.024750071,0.742420655,0.514554214504763,1,1
"2245",0.181699476993595,0.175905339083407,2.3705914080128,50.6372549019608,0.835955037576383,1,0.00357592264397339,22,0.043122944,0.013031202,0.243326944,0.088559699,0.06483433,0.243148775,0.545934012774134,1,1
"2246",0.00393578970049558,0.0148458536597471,0.538114447169976,118.501400560224,0.908474585962263,1,0.0198062719841846,21,0.096209336,0.022370672,0.082419552,0.341498371,0.288932396,0.645148297,0.120674694592838,1,1
"2247",0.669291448233828,0.14180094807423,1.92352673755026,59.9090650753055,0.883433408867395,0.994605179028133,0.0165103976254056,69,0.126841733,0.018780576,0.274041596,0.352289998,0.38795865,0.507460264,0.528279846681955,1,0.994605179028133
"2248",0.367221466316489,0.144241400641212,4.4927307698225,61.666963755199,0.897629669378998,1,0.0146671903757772,66,0.226614134,0.017676427,0.268113148,0.48005523,0.333022833,0.17681816,0.461423133801442,1,1
"2249",0.467516602854159,0.196195922462984,2.80423293373968,60.0867269984917,0.906045457643104,1,0.0274484158092411,26,0.03242268,0.049011235,0.460304141,0.481889869,0.385324785,0.21019311,0.482635406091026,1,1
"2250",0.582713933483474,0.116512869167487,2.65224427024077,64.8549556809025,0.923068554639603,1,0.0122462876575136,73,0.03780771,0.026287457,0.279870176,0.283525017,0.090586701,0.397905151,0.579698851768011,1,1
