"","rRichness","cv","varrat","AvgPlotRich","Evenness","Jaccard","Turnover","Npatches","growrt","competition","env_var","disp","patch_het","autocorr","sp_mean_synchrony","jacc.tu","jacc.ne"
"1882",0.221929756517992,0.358972585389851,0.8317714707169,24.4498910675381,0.792031327694052,0.998148148148148,0.0387115485039478,36,0.129115854,0.331484857,0.296914449,0.192193338,0.197957527,0.120854062,0.184452390919344,1,0.998148148148148
"1883",0.0468051282051282,0.238921745789015,3.69579523827828,26.7082352941176,0.869439709137205,0.987504105090312,0.00486864122679464,25,0.189355872,0.091249242,0.222744811,0.04558907,0.427832222,0.091002805,0.408150148751907,1,0.987504105090312
"1884",0.378634787070432,0.196150867767829,1.51898557640126,10.7138855542217,0.773582798911348,0.933713961775186,0.028733973578662,49,0.184118491,0.221103724,0.493750941,0.191872334,0.109812483,0.552252257,0.426983506311411,0.980118237771299,0.953595724003887
"1885",0.161861990950226,0.212773850165069,0.713916997161459,15.0845588235294,0.476955813075457,0.918485552115583,0.0120316700466077,16,0.217385158,0.283745777,0.4319952,0.073416407,0.140573541,0.083478731,0.409033557113142,0.979239766081871,0.939245786033712
"1886",0.416023717179179,0.464092755401547,3.36786817225446,17.5586234493798,0.819606340399097,0.936213814530141,0.0116372433785849,49,0.10934954,0.280858224,0.295664823,0.062684643,0.028471666,0.710072407,0.505055891781888,0.974926377477398,0.961287437052743
"1887",0.123601055806938,0.0674228678593043,1.05345412916979,39.8958333333333,0.910403089793219,0.986415651531931,0.00969524199030422,16,0.079221267,0.077285856,0.192782477,0.162208848,0.475775843,0.478790269,0.359728589879919,1,0.986415651531931
"1888",0.119233283056812,0.37496792811936,0.713915101366219,13.6470588235294,0.707560563615991,0.96875,0.00934700210728863,9,0.053008044,0.340614683,0.260670964,0.024742311,0.427585423,0.0832788,0.490091325205296,1,0.96875
"1889",0.157961789844143,0.092955888568436,0.66535118361511,15.4901960784314,0.892605656129691,0.977196258620407,0.011276880192337,36,0.08170587,0.214040729,0.456319958,0.059594799,0.486209441,0.604635381,0.472053628934396,0.998329156223893,0.978867102396514
"1890",0.0329174746821806,0.0525385345500637,0.871721631397298,23.911220043573,0.941214431086619,1,0.0256960909715678,36,0.0747481,0.424112633,0.060381485,0.193553614,0.417548951,0.192914423,0.11227046005779,1,1
"1891",-0.00382288299935359,0.0616535264074742,1.05802584633297,18.3485838779956,0.764879216848305,0.94963924963925,0.020517507870286,36,0.082559179,0.393284466,0.107988876,0.12294953,0.191225916,0.596373996,0.148395686536418,0.97705000313696,0.97258924650229
"1892",0.453878431372549,0.725739066913742,2.5483463012402,17.1176470588235,0.85798687269121,0.937168831168831,0.0103402828725588,25,0.22169683,0.197105105,0.38778361,0.029285348,0.13346534,0.39726793,0.481783650427087,0.980688311688312,0.956480519480519
"1893",0.171781297134238,0.195600558134093,2.27378301791622,39.3848039215686,0.863767038557462,0.986599883855981,0.00388713624026791,16,0.068795624,0.03761103,0.283534522,0.045809318,0.3070488,0.424068756,0.531478956122787,1,0.986599883855981
"1894",-0.0200580693815988,0.0380024342493448,0.575084259077912,12.0600490196078,0.799160983146771,0.924722222222222,0.0120220978578012,16,0.185637938,0.489234596,0.07168689,0.041476454,0.404279045,0.236511946,0.128526818342542,0.984023199023199,0.940699023199023
"1895",0.511173453996983,0.128384754629717,0.656622780307199,33.8117647058824,0.802357592824234,0.978873873873874,0.00435207955541732,25,0.210652785,0.025658493,0.184249939,0.049275508,0.351577565,0.644921031,0.500186387624464,0.998363363363363,0.980510510510511
"1896",0.0334543817527011,0.300377833237471,0.882145146818828,22.0340136054422,0.689751384684856,0.899356678596944,0.00920059173165515,49,0.220253465,0.314989809,0.169138276,0.022571777,0.319231937,0.086630398,0.270368932292098,0.946311143863044,0.9530455347339
"1897",0.779527400703871,0.321869778522333,0.873092159939394,11.2265795206972,0.516118630338201,1,0.0143629885893941,9,0.104294064,0.369921419,0.487896438,0.048148126,0.449443202,0.563427736,0.634506709981823,1,1
"1898",0.103403433168139,0.137701036430029,1.22398582374971,29.4591503267974,0.846040703549304,0.946920173499121,0.0273642101782094,36,0.108765181,0.229630677,0.417688413,0.083646304,0.393669811,0.200533528,0.314011867889385,0.976934191758753,0.969985981740368
"1899",0.141478883861237,0.288927247239385,1.12118222368145,17.3541666666667,0.835786787616023,0.968070175438597,0.00648446328460247,16,0.104944024,0.036246078,0.496974713,0.013565111,0.359496312,0.21961436,0.478443138577968,0.990833333333333,0.977236842105263
"1900",0.38829939668175,0.137320401944815,2.13674691782029,26.7218137254902,0.878751126439206,1,0.0156076708973093,16,0.066687752,0.096027843,0.170112951,0.176509936,0.315664084,0.640379091,0.39166039943829,1,1
"1901",0.912372333548804,0.0885545569051851,2.13229133647347,16.9971988795518,0.896231170667753,1,6.18429189857761e-05,49,0.122158858,0.009829756,0.169642006,0.080559974,0.030265059,0.357574555,0.646992973660052,1,1
"1902",-0.0635847159376571,0.0501355610024852,0.403270038024323,12.7494553376906,0.90054140363567,1,0.00429726247987118,9,0.022575062,0.443810388,0.202274949,0.070586263,0.452251943,0.172988356,0.274897177194038,1,1
"1903",0.40043956043956,0.307071019570756,1.22757680232088,19.9711328976035,0.865540953020675,0.986887508626639,0.0193395388419042,36,0.032966931,0.208284423,0.298925295,0.123159201,0.200213502,0.245412365,0.431812731688331,0.999309868875086,0.987577639751553
"1904",0.196704374057315,0.167749176606503,2.11544408900732,17.3002450980392,0.872104418077794,0.953452380952381,0.0103537326065235,16,0.135762843,0.254481187,0.429436961,0.02671638,0.294668544,0.049581164,0.347490102920625,0.989523809523809,0.963928571428571
"1905",0.196519607843137,0.24766788574928,0.828705654977077,17.140931372549,0.786697631987765,0.882232456553109,0.00977428394602947,16,0.233009624,0.24853847,0.343159858,0.016123636,0.480102865,0.46481012,0.494479188984062,0.935886818495514,0.946345638057595
"1906",0.00448868778280543,0.0634461833874471,0.718553566296521,16.5526960784314,0.839145033492915,0.973684210526316,0.0256948710043805,16,0.236610969,0.497207786,0.064032795,0.182594994,0.422017418,0.491330087,0.125577887222701,1,0.973684210526316
"1907",0.0243539467068879,0.160008344100146,1.53425752769055,20.6274509803922,0.895609928699654,0.84334214497258,0.0016369823289846,9,0.029207516,0.153604808,0.117851272,0.00119335,0.163691699,0.719632087,0.577487236113655,0.884737227345923,0.958604917626657
"1908",0.707482654600302,0.388378968650488,1.70967740937564,23.5835294117647,0.860000597487519,1,0.0345391927947488,25,0.227743285,0.335634166,0.404272817,0.199324459,0.074253988,0.171035427,0.449024277347385,1,1
"1909",0.77430115635998,0.669378583646318,1.98099535160782,16.3311546840959,0.650446119579676,0.957717569786535,0.0221652541711157,9,0.242027245,0.288625982,0.418870096,0.072303568,0.475951995,0.708666345,0.62023836868887,0.988232074438971,0.969485495347564
"1910",0.0424660633484163,0.0406115951618942,1.51482040439266,34.6840958605665,0.870081685307531,1,0.0117283917628081,9,0.058082803,0.245760042,0.084642988,0.148367628,0.317434282,0.213253019,0.092689522821469,1,1
"1911",0.223504273504273,0.163929965665388,1.13281124178254,25.6928104575163,0.875296594153045,1,0.0258760972941294,9,0.068276068,0.191947356,0.344867544,0.195903932,0.471288558,0.049566895,0.362079800974324,1,1
"1912",-0.0164140271493213,0.12735572548851,0.748527711599867,26.4730392156863,0.894313591291189,0.991666666666667,0.0067256762465142,16,0.084211266,0.042858817,0.211566987,0.196791684,0.205446229,0.448509862,0.485623701189878,1,0.991666666666667
"1913",0.168737556561086,0.295147723145306,2.35322120127964,15.9387254901961,0.8211238673252,0.967894736842105,0.0269846175048634,16,0.064922614,0.34231978,0.492070681,0.16739403,0.460309241,0.058605009,0.359435237520553,1,0.967894736842105
"1914",0.500708898944193,0.255310300268193,1.95781728388948,30.3681917211329,0.860010853424204,0.986111111111111,0.0195363963526761,9,0.221410066,0.176803438,0.392817425,0.182146281,0.331604009,0.418706032,0.535363106211145,1,0.986111111111111
"1915",0.291881214024071,0.24208162755686,1.42439024226536,39.0676270508203,0.850823986649205,0.989242208511312,0.0167069191953789,49,0.010071546,0.064765986,0.375554153,0.165178288,0.483410211,0.715122588,0.541313451120712,1,0.989242208511312
"1916",0.0103921568627451,0.0737806964734827,0.540362615979333,22.4423529411765,0.855479769835024,0.870037054491402,0.000757643420786603,25,0.111761813,0.105255179,0.260657441,0.000756607,0.159858152,0.401869416,0.514300832665201,0.937175147075147,0.932861907416255
"1917",0.151674064497594,0.228788021612655,1.38123864018969,26.4204793028322,0.860765298602506,0.993650793650794,0.013449396162027,36,0.160236127,0.106159585,0.391314947,0.071914212,0.383518377,0.194331455,0.418052237483744,1,0.993650793650794
"1918",0.0214102564102564,0.115303273516493,1.29809409295656,31.0849673202614,0.860689752710377,0.979365079365079,0.015232226149872,9,0.091675307,0.217407157,0.16954574,0.144020381,0.35719012,0.057571306,0.110675905921581,0.990476190476191,0.988888888888889
"1919",0.0920294117647059,0.0633289847089985,1.30459313901457,46.1274509803922,0.842903771833593,0.9975,0.0135625034858313,16,0.093049462,0.127698583,0.098344241,0.106604735,0.184123239,0.137915766,0.212002609351433,1,0.9975
"1920",0.511308051425698,0.197682990985394,1.49333389714849,19.5637254901961,0.950091541510712,0.997354497354497,0.00818244382119059,36,0.126742042,0.070663744,0.487503609,0.11673149,0.288424471,0.601051294,0.686258467522614,1,0.997354497354497
"1921",1,0.0664489942462044,0.28234179624703,3,0.980961524973099,1,0,9,0.010323955,0.490393092,0.174465682,0.064905248,0.065225599,0.623992955,0.537482822188704,1,1
"1922",0.187926401329763,0.310696290535865,2.27906837179824,23.2284913965586,0.799037333180363,0.995687560738581,0.0169519871796281,49,0.199732385,0.13595663,0.4027645,0.085395004,0.348253958,0.521243809,0.561059917991524,0.999878522837707,0.995809037900875
"1923",0.565130718954248,0.445451957266546,3.08103761662148,27.037037037037,0.7377058412282,1,0.00645916333097772,9,0.19115232,0.015150051,0.437046502,0.195606174,0.18096168,0.015463672,0.653376068376068,1,1
"1924",0.00695062640440792,0.0926299070755387,1.31203361011801,21.1984793917567,0.664387816523894,0.982771369417332,0.00750452758936065,49,0.196960239,0.125472628,0.306627551,0.122472668,0.003057792,0.638237679,0.508688443650891,0.998225377107365,0.984545992309967
"1925",0.00256395891690009,0.0195298527149943,0.660720196731442,27.7772331154684,0.887678683328843,0.955180392864216,0.0130201011663232,36,0.126543258,0.302849203,0.053711705,0.051045361,0.227927819,0.096777139,0.0343556399924474,0.974890006507654,0.980290386356563
"1926",0.378038984824699,0.16949158096781,2.38565708697084,14.9771908763505,0.772363203288322,0.95688275310124,0.0173427609890987,49,0.146685057,0.354451414,0.444422846,0.11490986,0.351772186,0.09087026,0.505608404011302,0.99395313681028,0.962929616290961
"1927",0.250811965811966,0.0750076310293683,0.361628283582692,24.0348583877996,0.804062815135252,0.974074074074074,0.0230368800403637,9,0.083278545,0.219010791,0.308682635,0.123440934,0.483339786,0.385157903,0.21512808707332,0.990740740740741,0.983333333333333
"1928",0.223176501369779,0.749327400804177,2.34362874669641,14.3469387755102,0.744450361513641,0.970408163265306,0.00712227510946209,49,0.223042564,0.021051348,0.379709864,0.04650637,0.074857517,0.485982584,0.742728869049228,0.997874149659864,0.972534013605442
"1929",-0.0235665158371041,0.0229450750788736,0.245024996368323,36.2941176470588,0.854591533251628,0.933047805868424,0.00524939046339676,25,0.036746568,0.170056799,0.094477394,0.021740401,0.227529124,0.338292949,0.184796780495276,0.963758230677119,0.969289575191305
"1930",0.164773685483182,0.261097909694618,1.24359085184828,27.2205882352941,0.821550376445366,0.986764705882353,0.0272031596475802,16,0.196473076,0.241538398,0.248949453,0.13404613,0.199635732,0.387304397,0.465529978810603,0.998529411764706,0.988235294117647
"1931",0.555832277526395,0.220244807677618,1.76921239707589,17.2345098039216,0.860373207235157,0.981904761904762,0.0192014190380034,25,0.007905145,0.162483843,0.242285439,0.121510677,0.182301997,0.70324068,0.509959234895811,1,0.981904761904762
"1932",0.535809380162321,0.203270782309321,1.72813440558011,22.8082788671024,0.909683772659784,1,0.0208436176285576,36,0.217833494,0.207884792,0.301917946,0.126689836,0.462924857,0.521136035,0.509335675641434,1,1
"1933",0.490457105919291,0.0436047717043782,0.798600479939615,26.5342136854742,0.853672164089764,0.989303307529908,0.0119013871326106,49,0.0011806,0.133759478,0.245049801,0.102515838,0.386664903,0.601519601,0.35549582208932,1,0.989303307529908
"1934",0.0574262730733319,0.245078661596332,2.49346661921729,28.458605664488,0.875471085749109,1,0.0128209470764528,36,0.119030724,0.098833625,0.158557532,0.184162203,0.356416663,0.658572726,0.375454490172137,1,1
"1935",0.274173152337858,0.27533693845117,1.00544078761845,17.961568627451,0.807930513375153,0.976666666666667,0.0236157583328232,25,0.121242735,0.364943785,0.374005714,0.109872379,0.035091331,0.311584109,0.648880980313832,0.995555555555556,0.981111111111111
"1936",0.0637325699510573,0.0886701841915147,0.964661248545984,24.6942777110844,0.901384807668834,0.99697656840514,0.00898181949831064,49,0.099112425,0.149284226,0.340199534,0.059174916,0.343395311,0.036289943,0.380108744509048,0.999937011841774,0.997039556563366
"1937",0.326740619324653,0.582658602203104,3.03540889243934,8.28971588635454,0.740699062817745,0.904744065458351,0.0193566096569412,49,0.164240576,0.350135878,0.371047501,0.13142958,0.171207187,0.485224623,0.596163885397834,0.963259954331383,0.941484111126968
"1938",0.121609351432881,0.289121131237064,2.86225109281895,19.4839215686275,0.843528522991161,0.911035878855444,0.0146216593425265,25,0.006349541,0.317871985,0.307081521,0.082297783,0.169376916,0.318127018,0.436539481845745,0.960205314009662,0.950830564845782
"1939",0.431593868316557,0.693702214178911,1.42056710243709,9.43577430972389,0.659503494663407,0.97854526425955,0.0272408297344485,49,0.142386824,0.323960574,0.292920396,0.168309162,0.220866689,0.651112946,0.606326508089832,1,0.97854526425955
"1940",0.443677778803829,0.381266629646315,1.89323120978141,15.5662264905962,0.85014176815347,0.936640708915145,0.0200830875644282,49,0.147033907,0.409600656,0.319355367,0.124355628,0.1888982,0.670020392,0.527284159066134,0.989306599832916,0.947334109082229
"1941",0.347374057315234,0.1191668399511,0.654287724378992,9.98406862745098,0.832961549866638,1,0.000789473684210526,16,0.112212466,0.397106154,0.286262048,0.1245057,0.383113802,0.067974406,0.5640697586727,1,1
"1942",0.53856735001693,0.162826646300553,1.05439065920664,16.2264905962385,0.886886202578949,0.972448979591837,0.0147786458115161,49,0.094484976,0.403132149,0.295126655,0.058084007,0.159193158,0.245386068,0.508648436416712,0.995035633300939,0.977413346290897
"1943",0.188536260658109,0.320065974288261,1.60728517358998,15.3229291716687,0.895659789965891,1,0.0108302244317454,49,0.009940164,0.136124446,0.387392823,0.11204518,0.257942074,0.068621663,0.490459695428741,1,1
"1944",0.0668597285067873,0.26075097856144,2.45068937188211,15.5122549019608,0.84685426992455,0.939106753812636,0.00723961632304072,16,0.024093358,0.261937373,0.209745015,0.055429021,0.337236817,0.29544942,0.558312712627786,0.968409586056645,0.970697167755991
"1945",0.148233755040478,0.216546937112693,1.0615925194812,24.4649859943978,0.48275546078014,0.979020098067717,0.00706529062004539,49,0.014792039,0.103151482,0.129599469,0.096061484,0.03091117,0.628569577,0.344019003543781,1,0.979020098067717
"1946",0.125383538030597,0.297883511937208,5.05074637023819,9.51140456182473,0.839928422640048,0.961451247165533,0.0195568663613584,49,0.191672645,0.379892352,0.330946894,0.199489168,0.120273556,0.537254149,0.550701894178837,1,0.961451247165533
"1947",1,0.0644490355488969,0.241070534490737,2,0.930889467613757,1,0,25,0.067713993,0.442471871,0.207011375,0.10916228,0.253983818,0.162605263,0.758734539969834,1,1
"1948",0.163086691086691,0.187431245849551,0.875068052507801,34.9150326797386,0.833560390787349,0.998538011695906,0.0158520639480945,36,0.122385755,0.052658143,0.462486159,0.168177612,0.427401659,0.197943726,0.403241870260388,1,0.998538011695906
"1949",0.060540874811463,0.119915010741472,1.45549039938208,10.5811764705882,0.792084274101712,0.936952380952381,0.0311862456522055,25,0.097231972,0.480860737,0.176758636,0.132861099,0.161404741,0.200845098,0.215983269673267,0.992,0.944952380952381
"1950",-0.0570990447461036,0.0979608091319889,1.10426397810298,17.6448801742919,0.956741889685719,1,0.00438638485697309,9,0.091490515,0.392788982,0.396900577,0.120164552,0.307886153,0.003324233,0.424586335958885,1,1
"1951",0.0847410759175465,0.0521612378639079,1.01485707303734,25.5185185185185,0.833378691991284,0.992337164750958,0.0136658348350385,9,0.118198398,0.196473341,0.158835403,0.087921861,0.039427196,0.12078212,0.186070106645664,1,0.992337164750958
"1952",0.523864161049035,0.189236352059495,1.29354595381535,34.8603441376551,0.822353738837017,0.971350502212303,0.0328965125912639,49,0.169505799,0.166610889,0.368069347,0.131090306,0.291643925,0.071180513,0.383023738184298,0.989446856915801,0.981903645296502
"1953",0.143983439529658,0.187224110876476,1.69568885582524,17.561824729892,0.819040862699553,0.974953617810761,0.0375868095439702,49,0.093214931,0.444027975,0.220794113,0.190556396,0.39674206,0.005974866,0.265293041842842,0.998067408781695,0.976886209029066
"1954",0.177885872297637,0.131542059776395,0.546630025625709,12.4575163398693,0.697266628424465,0.985185185185185,0.0175585658756074,9,0.236768055,0.24897049,0.344713914,0.143998496,0.174209126,0.532823289,0.394270164476047,1,0.985185185185185
"1955",0.122709083633453,0.018395935729301,0.250319429211534,15.6702681072429,0.862340766862738,1,0.00327553668853526,49,0.134148701,0.387167339,0.091659377,0.07520936,0.351618424,0.608882111,0.242186328052796,1,1
"1956",0.00755756661639014,0.0509782291022659,0.340807182678827,12.4956427015251,0.75297409579016,0.971428571428571,0.0307351254541269,36,0.064807271,0.462839183,0.11775335,0.1644515,0.427501626,0.50034972,0.171789090631598,1,0.971428571428571
"1957",0.456158617293071,0.233497986275897,2.90000810885698,29.7823129251701,0.851757943946166,0.960005526006466,0.0322364869224819,49,0.040613133,0.233226001,0.177458524,0.177325793,0.085291151,0.590195789,0.314978804314178,0.984815231243803,0.975190294762663
"1958",0.00893383510005967,0.070295717293971,1.16084167676152,11.5871459694989,0.807456365685389,0.954081632653061,0.0234603469211148,36,0.037807961,0.426662704,0.150299108,0.184771625,0.107166357,0.570488093,0.209797157521786,0.987936507936508,0.966145124716553
"1959",0.200550168785463,0.222769111379421,3.02161300768177,38.0468409586057,0.87016205242974,1,0.0153427478903466,36,0.138592046,0.050126356,0.409732875,0.181803616,0.453253274,0.659659565,0.469044595796686,1,1
"1960",0.166098642533937,0.137203567845986,1.64309849595492,36.9788235294118,0.849850767462766,0.979187892211148,0.0162872037464492,25,0.240310169,0.088306784,0.323087667,0.128881643,0.181809759,0.444762224,0.374300009279128,0.994876338132152,0.984311554078996
"1961",0.338174660633484,0.308423796162901,0.973845876129427,10.8933333333333,0.528081434708906,0.96051282051282,0.024321971097627,25,0.204504217,0.366289482,0.294311585,0.160536752,0.343650483,0.603377269,0.359193134079191,1,0.96051282051282
"1962",0.457414403576973,0.534462022884594,2.97922687833585,16.6022408963585,0.782376766431249,1,0.00695538897878933,49,0.038955751,0.059118769,0.337802887,0.135397895,0.057036848,0.427690089,0.737053919858542,1,1
"1963",0.245142210730446,0.226818274678896,1.00642883768948,19.5962384953982,0.868533628877188,0.986181972789116,0.0297168002142862,49,0.151429966,0.30541902,0.324292159,0.168994868,0.372036126,0.747289575,0.499539585162882,1,0.986181972789116
"1964",0.0101256913021619,0.0587328020140762,1.2111114513603,17.3877995642702,0.725804032039575,1,0.00530260999805592,9,0.137758063,0.122248648,0.170030235,0.103687144,0.222493855,0.533373929,0.30845581252444,1,1
"1965",0.77201860231272,0.301850814542998,0.976344753039662,13.2941176470588,0.799188161142984,0.926157407407407,0.0258822195221895,9,0.239884197,0.280606013,0.480285814,0.109108274,0.266439174,0.559963758,0.671955596792617,0.965809178743961,0.960348228663446
"1966",0.0502892911010558,0.0761215612609755,0.814757856092352,10.3176470588235,0.756587278211812,0.96,0.0139903807880548,25,0.1372356,0.466640443,0.225549355,0.109714019,0.397176087,0.150397421,0.270839489921843,1,0.96
"1967",0.532516339869281,0.493641520704067,1.01817975831182,12.4640522875817,0.572045851321245,1,0.0328289005292098,9,0.148067752,0.348863241,0.249582113,0.184523188,0.058487411,0.324722992,0.450892251131222,1,1
"1968",0.202026287438052,0.336614420199589,1.02452351888967,20.8425925925926,0.723952026778017,0.997777777777778,0.0312835789092504,36,0.114940148,0.398092485,0.179425278,0.171792687,0.354226335,0.481532923,0.348860829802006,1,0.997777777777778
"1969",0.0927221719457013,0.113665191670995,0.928174739689604,13.8007843137255,0.773952524833561,0.948409586056645,0.0112348555168811,25,0.235308732,0.420848336,0.151453905,0.05638447,0.267664093,0.71207334,0.311616989570293,0.995294117647059,0.953115468409586
"1970",0.111817496229261,0.267363807023323,1.29617754681774,17.7058823529412,0.840798626927709,1,0.0175005124544842,9,0.120347285,0.205179916,0.289898649,0.105346252,0.203655924,0.665027481,0.514603695324284,1,1
"1971",0.122706775017699,0.11144936817254,0.665177741064376,17.7699079631853,0.811699325382424,0.84937558082908,0.00419670354827374,49,0.132876454,0.311782167,0.28981687,0.012085191,0.266917185,0.683030452,0.462088792455742,0.91641494413649,0.93296063669259
"1972",0.276470588235294,0.219300110605604,1.77968427691131,24.4889705882353,0.867484743436834,1,0.02811461256564,16,0.019241319,0.19195943,0.247984848,0.112663328,0.371002881,0.274669275,0.416244142785319,1,1
"1973",0.0571896861308626,0.0688730963120663,2.19424184618511,32.890522875817,0.859635220860155,0.98718253968254,0.024918818138031,36,0.151167292,0.25112394,0.087861578,0.10965171,0.420932107,0.235440394,0.111386959134065,0.999047619047619,0.988134920634921
"1974",0.188407239819005,0.115411517727151,0.44851064147627,15.5333333333333,0.866013007036481,0.987037037037037,0.0204145997460471,25,0.033675744,0.403839603,0.386531013,0.126585795,0.314256768,0.187476877,0.453977270083498,0.999259259259259,0.987777777777778
"1975",0.0451025641025641,0.0491518975889984,0.501132428337592,23.8039215686275,0.807129366324551,1,0.00536589879974894,16,0.23692552,0.1081899,0.149999618,0.051369617,0.430820012,0.290787126,0.36221708013763,1,1
"1976",0.233495629020839,0.10552540203689,0.500350993128518,12.2380952380952,0.92567746071211,1,0.0093129697276991,49,0.164209292,0.093717686,0.472251841,0.132717869,0.288890507,0.706651279,0.724167927762731,1,1
"1977",-0.0457390648567119,0.0318072996534633,0.256004147545909,14.1655773420479,0.542607258083062,0.986928104575163,0.0241042129430648,9,0.075700753,0.402667914,0.226997092,0.128311805,0.077374844,0.308801905,0.203046553840239,1,0.986928104575163
"1978",-0.0121930618401207,0.0109063124835964,0.158290816250454,39.1029411764706,0.852126738769805,1,0.00275523434030092,16,0.008545481,0.013876219,0.099467893,0.108471294,0.280137151,0.143226655,0.210167892156863,1,1
"1979",-0.0110432378079437,0.0457850593655121,0.322762776236548,14.7298474945534,0.810507963991141,1,0.0191973088776945,9,0.222504317,0.393980291,0.118559227,0.170646192,0.410539531,0.096863077,0.115288147310206,1,1
"1980",0.813772662911318,0.364300948160411,2.36068410141072,19.9791916766707,0.82754367670744,0.956278486773497,0.0371623383199945,49,0.031401797,0.296579545,0.450038664,0.151732646,0.192742735,0.642225974,0.560356926274137,0.983725213570277,0.972553273203221
"1981",0.0106638809369902,0.0493222747997245,0.41145902028625,17.5962384953982,0.850889015081265,0.952394378804153,0.0136696705748061,49,0.092826994,0.456667574,0.149779528,0.162826508,0.21578384,0.264903139,0.216003080928269,0.990476190476191,0.961918188327963
"1982",0.819620412267471,0.185934388408998,1.2958643412749,20.8954248366013,0.851599840962577,0.962264844209289,0.0175655430765229,9,0.246376451,0.247124251,0.203816191,0.156024442,0.290469199,0.728967398,0.466910819872547,0.993974132863022,0.968290711346267
"1983",0.0802865761689291,0.144770718141529,1.98574857013223,24.5845588235294,0.827967376070606,1,0.0050006572240367,16,0.087170296,0.094608729,0.084637058,0.130335424,0.377758659,0.692200149,0.27405628959276,1,1
"1984",0.393781598793363,0.184630747927229,1.12894931472799,17.6321568627451,0.894692136018608,0.874021550912855,0.00968874429913036,25,0.027662608,0.269938803,0.432917257,0.018590311,0.051819298,0.59965214,0.427615200355071,0.919197201831985,0.954824349080871
"1985",0.768098642533937,0.3149835695082,2.43016173054506,43.2752941176471,0.885111895463149,1,0.00991863574388738,25,0.128354563,0.058310285,0.442299704,0.109733238,0.046441433,0.385025973,0.656304674720069,1,1
"1986",0.525550527903469,0.146436695727081,1.45069192271913,37.3703703703704,0.831180108722724,0.990338164251208,0.015111060263944,9,0.185488418,0.079589243,0.428006046,0.140100288,0.028883267,0.006740465,0.640411764871483,0.998792270531401,0.991545893719807
"1987",0.055006105006105,0.0757078064525281,0.433381944688545,15.2118736383442,0.870747180334342,0.981014628073452,0.0222283314513562,36,0.002058697,0.327249791,0.229140616,0.129790979,0.449733329,0.192652255,0.262181433571197,1,0.981014628073452
"1988",0.323995834231128,0.275334222276588,1.24885239314926,18.10348583878,0.908119424889129,0.95614844093105,0.020076544545434,36,0.236322188,0.349373513,0.495874597,0.073670842,0.478626508,0.54620829,0.493261834610448,0.989466089466089,0.96668235146496
"1989",0.301899016016663,0.280483668826408,2.39234151048987,20.3415032679739,0.774724476743857,0.906598804194042,0.0118965500177705,36,0.156824231,0.299920903,0.190389961,0.038543889,0.224192798,0.34981353,0.422569862963722,0.946722567849552,0.95987623634449
"1990",0.00112214116415797,0.017280413240674,0.363891095554428,20.3365346138455,0.818694369663425,0.992387431162941,0.00190317928297022,49,0.218289617,0.014586241,0.125013556,0.038948644,0.402463275,0.170370759,0.276103151854534,0.999676060900551,0.992711370262391
"1991",0.010369532428356,0.021441435417887,0.103667680033059,11.7647058823529,0.820875490010487,0.938756613756614,0.0155642665063463,9,0.232781194,0.375187854,0.184789073,0.124248555,0.39306006,0.374890363,0.189500563539025,0.992592592592593,0.946164021164021
"1992",0.776679738562091,0.26892325839686,4.05466999226658,33.0403050108932,0.812159875077352,0.916184223844264,0.00705381297501257,36,0.106104486,0.046111259,0.344561097,0.035582773,0.390188578,0.330373936,0.554755824213869,0.95032069855774,0.965863525286524
"1993",0.074958371040724,0.0776284807247396,0.69736616922791,21.0580392156863,0.842560709061576,1,0.00808690506317279,25,0.06612346,0.142689512,0.478507062,0.1428148,0.00944166,0.507617874,0.464933470451117,1,1
"1994",0.643137254901961,0.530101655288749,5.1170241564154,13.5751633986928,0.724310287698024,0.815093357030922,0.00634065794972902,9,0.167420883,0.233556814,0.306318089,0.009371503,0.49721621,0.73810062,0.558463552603042,0.875735908398447,0.939357448632474
"1995",-0.0649874308697838,0.0398336145274801,0.484842175408746,32.442265795207,0.86907812838419,0.880687671477145,0.00375319498619521,9,0.066160978,0.20589744,0.162861802,0.012110856,0.223721088,0.353375092,0.224996373295318,0.912840590252871,0.967847081224274
"1996",0.00881347410759175,0.275736377762031,2.66692423615076,26.19825708061,0.719279114720012,1,0.0169454603262068,9,0.162950671,0.132857516,0.255709961,0.177638183,0.10683487,0.739453904,0.34620118987766,1,1
"1997",-0.00667043740573152,0.0233828556880697,0.54655562616415,42.2389705882353,0.840724186834649,0.973114777826024,0.0116513084258283,16,0.187774933,0.130417123,0.12930484,0.064347454,0.42124241,0.347824581,0.123785634264768,0.994465099869735,0.978649677956289
"1998",0.235721276146946,0.166862273431482,0.754942554205621,8.96078431372549,0.878058473295751,1,0.00143790849673203,9,0.031755267,0.377069813,0.188837935,0.082333819,0.161863707,0.680146532,0.461643762918273,1,1
"1999",0.0391980894922071,0.0554414053917328,0.708317631836975,40.1633986928105,0.825448168550443,1,0.00861815211860632,9,0.154709315,0.066981389,0.160012991,0.125876461,0.448349934,0.638061163,0.3294730595935,1,1
"2000",0.0825701357466063,0.0379413595683787,0.375579803738031,20.8807843137255,0.875722149016781,0.996521739130435,0.0139924385902975,25,0.130086818,0.175496873,0.094962324,0.144832562,0.107660469,0.658694154,0.277324134518508,1,0.996521739130435
